-0.3649635146421115	0.9814499272976459	11.961034088487605	4.052782830546724	4.5509460245752145	1.093753074896312
-0.3690031756140098	0.9798007675210348	11.882813591008846	4.057553159060149	4.5553093477052	1.0928002435118385
-0.3730349236185952	0.9781323560717243	11.803252779386758	4.0623193117046625	4.559672670835186	1.0918347213531803
-0.377058673956713	0.9764447477187091	11.72237491965189	4.067081214447753	4.564035993965172	1.090876264611715
-0.3810743424777292	0.9747379978641643	11.640203683585682	4.0718390029793285	4.568399317095158	1.0899342579535065
-0.3850818452241389	0.9730121616974939	11.55676313977736	4.076592685163537	4.572762640225143	1.0889815358389483
-0.389081098645134	0.9712672947079131	11.472077744517467	4.081342159626236	4.57712596335513	1.0880252479414345
-0.3930720197895675	0.9695034531176383	11.386172332531837	4.08608749662424	4.581489286485115	1.0871094381273494
-0.39705452600851476	0.9677206931919288	11.299072107560166	4.090828979138649	4.585852609615101	1.0861721348385958
-0.4010285345675351	0.9659190703930324	11.210802632783082	4.0955661366224145	4.590215932745086	1.085231959041907
-0.40499396399794485	0.964098642374925	11.121389821102015	4.1002994145552245	4.594579255875073	1.0843254557708115
-0.4089507324482633	0.9622594653396093	11.03085992527577	4.105028661305609	4.598942579005058	1.0833972254422626
-0.4128987587609732	0.9604015964069825	10.939239527918366	4.109753838900693	4.603305902135044	1.0824770672285733
-0.41683796227138725	0.9585250931588608	10.846555531362258	4.114475055755845	4.60766922526503	1.081569453832651
-0.42076826253382776	0.9566300130593056	10.752835147391526	4.119192312929882	4.612032548395016	1.0806620984016972
-0.42468957951977576	0.9547164138765128	10.658105886849114	4.123905611615155	4.616395871525001	1.07975503150354
-0.4286018336182961	0.9527843536793971	10.562395549123098	4.128614953137238	4.620759194654988	1.078869099429611
-0.43250494563643377	0.9508338908341885	10.465732211516107	4.133320520606691	4.625122517784973	1.077976334451489
-0.436398836441941	0.9488650832937072	10.368144218502694	4.138022071284617	4.629485840914959	1.0770708696176554
-0.44028342779679436	0.946877990255506	10.269660170879481	4.142719737082764	4.633849164044944	1.076194071308605
-0.4441586416243512	0.9448726706980833	10.17030891481226	4.147413636252006	4.638212487174931	1.0753184069060757
-0.4480244000280552	0.942849183435741	10.070119530785483	4.15210366043667	4.642575810304916	1.0744298034758224
-0.45188062574618826	0.9408075879940633	9.969121322458367	4.15678980507811	4.646939133434902	1.073554874763885
-0.4557272419466104	0.938747944203667	9.867343805432833	4.161472194069403	4.651302456564888	1.0726962191681246
-0.45956417196085886	0.9366703117042994	9.764816695937812	4.166150845527199	4.655665779694874	1.0718327997500807
-0.4633913394975493	0.9345747503516371	9.661569899435188	4.1708256997626565	4.6600291028248595	1.0709724681436776
-0.46720866880617185	0.9324613205122053	9.557633499152153	4.175496843410858	4.664392425954846	1.0701170922338215
-0.4710160843701338	0.9303300825011026	9.453037744544892	4.180164233083331	4.6687557490848315	1.0692574009123619
-0.47481351118063236	0.9281810970764018	9.347813039698712	4.184827874509477	4.673119072214817	1.0683990174652154
-0.47860087463391954	0.9260144252486038	9.241989931669627	4.189487773373251	4.6774823953448035	1.0675700641957613
-0.48237810053158287	0.9238301282782513	9.135599098772508	4.194144180817449	4.681845718474789	1.0667283204365934
-0.48614511454024983	0.9216282667487322	9.028671338820924	4.198796734081195	4.686209041604775	1.065888711600685
-0.4899018435370361	0.9194089028801035	8.92123755732353	4.203445814556084	4.69057236473476	1.0650552638586737
-0.49364821397096104	0.917172097723528	8.813328755642518	4.2080910946162104	4.694935687864747	1.0642226250564972
-0.49738415343517056	0.914917913823215	8.704976019118941	4.212732908946811	4.699299010994732	1.0634136453703
-0.5011095891857971	0.912646412732609	8.596210505170468	4.2173711293273834	4.703662334124718	1.0625848414276338
-0.5048244491788042	0.9103576567453916	8.487063431366147	4.222005710979158	4.708025657254704	1.061762120126234
-0.5085286618869689	0.9080517085782939	8.37756606348408	4.226636751761963	4.71238898038469	1.0609509536617263
-0.5122221559721	0.9057286308396526	8.267749703556627	4.231264254650943	4.716752303514675	1.0601404805617014
-0.5159048605008809	0.9033884863803584	8.157645677908569	4.235888222721702	4.721115626644662	1.0593392976996672
-0.5195767049449297	0.9010313382909552	8.047285325193643	4.2405087339712555	4.725478949774647	1.0585480919570676
-0.5232376190032056	0.8986572496248378	7.936699984434038	4.245125797469378	4.729842272904633	1.057737900737238
-0.526887532762017	0.8962662836506113	7.825920983068836	4.249739238466755	4.734205596034619	1.0569412099052988
-0.5305263771374911	0.8938585045187657	7.71497962501594	4.254349349525809	4.738568919164605	1.0561587065675204
-0.5341540827547434	0.8914339755560133	7.60390717875311	4.258955961893358	4.74293224229459	1.0553724824213606
-0.5377705810549124	0.8889927609440745	7.492734865422888	4.2635592118524075	4.747295565424576	1.0545823642005816
-0.5413758035571365	0.8865349246097907	7.381493846967039	4.2681589291377415	4.751658888554562	1.0538071791448818
-0.5449696826084561	0.8840605313303874	7.270215214295312	4.272755414331024	4.756022211684548	1.0530445787906977
-0.5485521502226643	0.881569645036351	7.1589299754938125	4.277348476672828	4.760385534814533	1.0522624296339926
-0.5521231392928649	0.8790623305771781	7.047669044077961	4.281938136327098	4.76474885794452	1.0514912853480325
-0.5556825830721203	0.8765386529592977	6.936463227295314	4.286524469165504	4.769112181074505	1.0507292628147336
-0.5592304150310164	0.873998677146794	6.825343214483231	4.291107478918683	4.773475504204491	1.0499681052340435
-0.5627665690375137	0.8714424683174917	6.714339565486524	4.295687169404134	4.777838827334477	1.0492078325063623
-0.5662909793568651	0.8688700918602993	6.603482699139797	4.300263544526158	4.782202150464463	1.0484709573093554
-0.5698035806515175	0.8662816133725626	6.492802881819925	4.304836804562426	4.7865654735944485	1.0477201031549954
-0.573304307469761	0.8636770979702854	6.3823302160732025	4.309406627245853	4.790928796724435	1.0469482986473573
-0.5767930956026015	0.8610566121182303	6.272094629322537	4.313973152017201	4.7952921198544205	1.0462309146444255
-0.5802698808874301	0.8584202220067582	6.162125862658921	4.318536714344201	4.799655442984406	1.0454855296301195
-0.5837345986795496	0.8557679928768299	6.052453459722776	4.323096734404202	4.804018766114392	1.0447454847480913
-0.5871871862733146	0.8530999921939121	5.943106755679405	4.3276538386213	4.808382089244378	1.0440264835198187
-0.5906275797017742	0.850416285467371	5.834114866293474	4.332207584211922	4.812745412374364	1.0432779007376694
-0.5940557165838302	0.8477169399439975	5.72550667710751	4.336758155811883	4.817108735504349	1.042557367357329
-0.5974715344488459	0.8450020224407007	5.61731083272845	4.341305613562577	4.821472058634336	1.0418512221528529
-0.6008749710653467	0.8422715997748611	5.509555726227624	4.3458500228831305	4.825835381764321	1.0411316443308294
-0.6042659644231032	0.839525738747001	5.402269488658064	4.350391201132714	4.830198704894307	1.0404055789683744
-0.6076444534143608	0.8367645069797238	5.295479978694127	4.354929274337689	4.834562028024293	1.0396956836983828
-0.6110103769883075	0.8339879718672107	5.189214772397444	4.35946425758237	4.838925351154279	1.0389995925867337
-0.6143636744533448	0.8311962009511713	5.08350115311403	4.363996256246447	4.843288674284264	1.0382952260033953
-0.6177042852229819	0.8283892616175813	4.97836610150658	4.368525092733118	4.84765199741425	1.0375791364823514
-0.6210321496082982	0.825567222041386	4.873836285726331	4.373050842337256	4.852015320544236	1.0368812416419095
-0.624347208111437	0.8227301503367164	4.769938051728576	4.3775735885425275	4.856378643674222	1.0362049698969193
-0.6276494013979445	0.8198781145313284	4.666697413736131	4.3820934365623705	4.860741966804207	1.0355005977103087
-0.6309386702297163	0.8170111824970794	4.564140044854726	4.386610035960735	4.865105289934194	1.0348198807882036
-0.6342149567720696	0.8141294234458983	4.462291267844409	4.3911239436047955	4.869468613064179	1.0341406165750349
-0.6374782019866814	0.8112329049484635	4.361176046050596	4.395634615304654	4.873831936194165	1.0334392045649654
-0.6407283488043861	0.8083216965395664	4.2608189744990295	4.400142401974221	4.878195259324151	1.0327849984691027
-0.6439653395384124	0.8053958667898207	4.161244271158072	4.404647364648899	4.882558582454137	1.032108291972719
-0.6471891167164028	0.8024554842563163	4.062475768372358	4.40914924594025	4.886921905584122	1.0314235630757334
-0.6503996240180028	0.79950061850589	3.9645369044709424	4.413648233228061	4.891285228714109	1.0307608648545976
-0.6535968049692988	0.7965313386771541	3.8674507155540705	4.418144331386459	4.895648551844094	1.030099291094092
-0.6567806034767139	0.7935477140692566	3.7712398274615473	4.422637545354086	4.90001187497408	1.0294388564817638
-0.6599509638267205	0.7905498141396767	3.6759264479262463	4.427127880133244	4.9043751981040655	1.0287795755390583
-0.6631078306855439	0.787537708502032	3.581532358916227	4.4316153407893	4.908738521234052	1.028121462671802
-0.6662511490988523	0.7845114669238982	3.4880789091681716	4.436099932450266	4.9131018443640375	1.0274645322298435
-0.6693808644914366	0.7814711593246428	3.3955870069158633	4.440581660306736	4.917465167494023	1.0268365261175403
-0.6724969226668772	0.7784168557732682	3.3040771128162003	4.445060771580512	4.9218284906240095	1.0261878699192206
-0.6755992690647821	0.7753486257355957	3.213569233076035	4.4495368388437955	4.926191813753995	1.0255228419578617
-0.6786878508265386	0.7722665401693575	3.1240829127823426	4.454010146653799	4.930555136883981	1.024904131550134
-0.6817626146148872	0.7691706693092393	3.0356372294388136	4.458480814650217	4.934918460013967	1.024262870265414
-0.684823507111161	0.766061083185183	2.948250786711279	4.4629485263998285	4.939281783143953	1.0236252288137415
-0.6878704763708472	0.7629378529555654	2.8619417083845824	4.467413629924857	4.943645106273938	1.023007674248083
-0.6909034697566743	0.7598010488720756	2.7767276325332997	4.471875952494227	4.948008429403924	1.0223669053489515
-0.6939224355603759	0.7566507418691393	2.692625705908754	4.476335464255739	4.95237175253391	1.021741723032226
-0.6969273225601043	0.7534870031227298	2.6096525785445355	4.480792331080184	4.956735075663896	1.021139277463905
-0.699918079400273	0.7503099034611431	2.5278243985827253	4.485246585512329	4.961098398793881	1.0205187519594205
-0.7028946550081573	0.7471195137690809	2.4471568073226795	4.489698037230202	4.965461721923868	1.019892671052845
-0.7058569993062661	0.7439159056475824	2.3676649344946146	4.4941468280757455	4.969825045053853	1.0192834678537295
-0.7088050621539781	0.7406991504217983	2.2893633937595816	4.498592963492798	4.974188368183839	1.0186755183707472
-0.7117387937806915	0.7374693195471098	2.2122662784378524	4.503036448978261	4.978551691313825	1.018068834863028
-0.7146581447854435	0.7342264846071657	2.1363871574669253	4.507477290082949	4.982915014443811	1.01746837269685
-0.717563066136517	0.7309707173119269	2.0617390715912047	4.5119155355474945	4.987278337573796	1.016880914793354
-0.7204535090300412	0.7277020893710402	1.9883345297843604	4.516351250114868	4.991641660703783	1.0162782075758114
-0.7233294248350376	0.7244206724485446	1.9161855059058428	4.520784235966727	4.996004983833768	1.0156650857235643
-0.7261907659550981	0.7211265389158353	1.8453034355929065	4.5252146000365805	5.000368306963754	1.0150952716791828
-0.7290374848307213	0.7178197609704872	1.7756992133888663	4.5296426133228405	5.0047316300937394	1.0145076470671928
-0.7318695333893251	0.7145004101757716	1.707383190109044	4.534067849400572	5.009094953223726	1.0139120179923187
-0.7346868653554253	0.7111685594394	1.6403651704449114	4.538490664842594	5.013458276353711	1.0133338293476712
-0.737489433653393	0.7078242807919343	1.5746544108074654	4.5429108552725515	5.017821599483697	1.012760460134023
-0.7402771922726626	0.7044676469695822	1.5102596174102512	4.54732866712427	5.022184922613683	1.0121788462196617
-0.7430500947591022	0.7010987301499848	1.4471889445928803	4.551743782015337	5.026548245743669	1.0116006206684682
-0.7458080961126667	0.6977176035226008	1.3854499933852755	4.556156547897211	5.0309115688736545	1.0110477845331662
-0.7485511505418788	0.6943243394398849	1.3250498103130686	4.560566838382886	5.035274892003641	1.0104707939808724
-0.7512792130622363	0.6909190107300993	1.2659948864443018	4.564974569072315	5.0396382151336265	1.0098983124643106
-0.7539922393588548	0.6875016905738183	1.2082911566776635	4.569379863714304	5.044001538263612	1.0093406747383253
-0.7566901850766974	0.6840724519352506	1.151943999272181	4.573782728096558	5.0483648613935985	1.0087843685942532
-0.7593730062205746	0.6806313678841652	1.0969582356183472	4.578183168051615	5.052728184523584	1.0082294043333258
-0.7620406591547132	0.6771785115941278	1.0433381302502867	4.582581189457076	5.05709150765357	1.0076757922057835
-0.7646931006023134	0.673713956340748	0.9910873910988808	4.586976798234931	5.061454830783555	1.0071235424242095
-0.7673302876451022	0.6702377754999377	0.9402091699852176	4.591370000351902	5.065818153913542	1.0065726651085691
-0.7699521777228757	0.666750042546178	0.890706063354002	4.595760801818291	5.070181477043527	1.0060231702871256
-0.7725587286330389	0.6632508310507983	0.8425801132460264	4.600149208688332	5.074544800173513	1.0054940309738127
-0.7751498985301357	0.6597402146802661	0.7958328085092418	4.604535392543113	5.078908123303499	1.004959080249914
-0.777725645342549	0.6562182667682419	0.7504650862473158	4.60891913108742	5.083271446433485	1.004399416450039
-0.7802859281563649	0.6526850613326709	0.7064773335047911	4.613300430954194	5.08763476956347	1.0038804969414392
-0.7828307064139174	0.6491406724775144	0.6638693891878473	4.617679641071513	5.091998092693457	1.0033502650478496
-0.7853599386963668	0.6455851735254565	0.6226405462192366	4.622056313792116	5.096361415823442	1.0028141699197672
-0.7878735855492072	0.6420186390400106	0.5827895539263938	4.626430845596889	5.100724738953428	1.0022877387500413
-0.79037160648207	0.6384411426870218	0.5443146206610645	4.6308029243388935	5.105088062083413	1.0017723157874365
-0.7928539624941211	0.6348527590166064	0.5072134166491075	4.635172958229799	5.1094513852134	1.001250795614386
-0.7953206134948481	0.6312535616647957	0.47148307706872183	4.639540485849736	5.113814708343385	1.0007161247326848
-0.797771521425694	0.6276436255086862	0.43712020535552965	4.643905853856991	5.118178031473371	1.0002243944829965
-0.8002066473540363	0.6240230246676953	0.4041208767325844	4.648269090320984	5.122541354603357	0.9997076049953273
-0.8026259526151698	0.6203918332943137	0.37248064196342867	4.652629948489189	5.126904677733343	0.9991831564534196
-0.8050293998119027	0.6167501262345427	0.3421945313261469	4.656988608276274	5.1312680008633285	0.998680025323904
-0.8074169512665699	0.6130979779916607	0.31325705880633664	4.66134507579709	5.135631323993315	0.9981782999632229
-0.8097885696499567	0.6094354631479704	0.28566222650675754	4.665699357204433	5.1399946471233005	0.9976779888726683
-0.8121442179808194	0.6057626563632384	0.2594035292713565	4.670051458687341	5.144357970253286	0.9971791005047804
-0.8144838596254056	0.6020796323731472	0.23447395952118452	4.6744013864723755	5.1487212933832724	0.9966816433619708
-0.8168074582969638	0.5983864659877535	0.21086601229980823	4.678749146822769	5.153084616513258	0.9961856257690487
-0.8191149780552501	0.5946832320899571	0.18857169052551329	4.68309474603773	5.1574479396432436	0.9956910560445131
-0.8214063833060319	0.5909700056339813	0.16758251044769706	4.687438190453086	5.161811262773229	0.9951979424236089
-0.8236816388005817	0.5872468616438582	0.14788950730453587	4.691779486439913	5.1661745859032155	0.9947156011843677
-0.8259407096351732	0.5835138752119291	0.12948324117920557	4.696118721633898	5.170537909033201	0.9942447687046868
-0.8281835609465471	0.5797711213151657	0.11235380305155995	4.700455908832225	5.174901232163187	0.9937509007149379
-0.8304101581892063	0.5760186749856824	0.09649082104226565	4.704790834214966	5.179264555293173	0.9932619394373263
-0.8326204679873648	0.5722566118106633	0.08188346684629111	4.709123754421189	5.183627878423159	0.9928036795747834
-0.8348144563686167	0.5684850068844283	0.06852046235242702	4.713454680732212	5.187991201553144	0.9923152048156804
-0.83699208968172	0.5647039353576873	0.05639008644564802	4.717783338192007	5.192354524683131	0.9918529907097519
-0.8391533356810393	0.5609134730551315	0.04548018198883982	4.722110230924032	5.196717847813116	0.9913835334823738
-0.8412981605763541	0.5571136947846126	0.03577816298047561	4.726434791596668	5.201081170943102	0.9909082035741027
-0.8434265330951758	0.5533046766489518	0.02727102188466123	4.730757536292727	5.205444494073088	0.9904576777726415
-0.8455384203668506	0.54948649371876	0.01994533712996837	4.735078165386063	5.209807817203074	0.9899763090503331
-0.8476337910254488	0.5456592217739206	0.013787280773327793	4.739396709347561	5.214171140333059	0.989530766834456
-0.8497126139541609	0.541822936595818	0.008782626325235278	4.743713450351585	5.218534463463045	0.9890838269972567
-0.8517748573161468	0.5379777134485073	0.004916756732410343	4.748028094027226	5.222897786593031	0.9886126558461085
-0.8538204907663884	0.5341236282750943	0.0021746725140295072	4.752340723287285	5.227261109723017	0.9881586450905272
-0.8558494840045583	0.5302607569109234	0.0005410000475361072	4.756651404971663	5.231624432853002	0.9877130260385557
-0.8578618068341362	0.5263891751196876	0.0	4.76096014547189	5.235987755982989	0.9872688753688869
-0.8598574293944625	0.522508958716781	0.0005355759009150128	4.765266951210488	5.240351079112974	0.9868262000351801
-0.8618363221602304	0.5186201835679378	0.0021312828522816528	4.769571828639669	5.24471440224296	0.986385006827538
-0.8637984559409772	0.5147229255878804	0.00477033637173998	4.773874784241212	5.249077725372946	0.9859453025852218
-0.8657438018805734	0.5108172607389762	0.008435621364479772	4.778175824527011	5.253441048502932	0.9855070941160435
-0.8676723314567052	0.5069032650299015	0.013109701219595928	4.7824749560382545	5.2578043716329175	0.9850703881451713
-0.8695840164803557	0.502981014514315	0.018774827026480676	4.7867721853455265	5.262167694762903	0.9846351913208298
-0.8714788290952817	0.4990505852895372	0.02541294690684005	4.791067519048031	5.2665310178928895	0.9842015102963321
-0.8733567417774899	0.4951120534952424	0.03300571545782249	4.795360963774413	5.270894341022875	0.9837693516489636
-0.8752177273347053	0.49116549531215364	0.0415345033017409	4.799652526181273	5.275257664152861	0.9833589130962294
-0.877061758905843	0.48721098696075055	0.0509804067377955	4.803942389155594	5.279620987282847	0.9829403019841741
-0.8788888092622937	0.4832486043780534	0.061324257491175156	4.808230298491359	5.283984310412833	0.9824961987383567
-0.8806988525373405	0.47927842401953985	0.07254663255488729	4.81251628593375	5.288347633542818	0.9820906955218359
-0.8824918630963836	0.4753005223274627	0.08462786411959244	4.816800656586388	5.292710956672805	0.9816803493004516
-0.8842678144462222	0.4713149752458595	0.0975480495867405	4.821083063082461	5.29707427980279	0.9812517267367823
-0.8860266818309497	0.46732185938733356	0.11128706166019658	4.825363693297605	5.301437602932776	0.9808503749219064
-0.887768440100944	0.463321251075392	0.12582455851157878	4.829642597338365	5.305800926062762	0.9804389239039638
-0.8894930642591842	0.45931322659324575	0.1411399940144794	4.833919636966023	5.310164249192748	0.9800265157428212
-0.8912005302158408	0.45529786250719745	0.15721262804270233	4.838194942066645	5.314527572322733	0.9796321439710102
-0.8928908137135292	0.45127523520229923	0.17402153682764293	4.842468540151355	5.318890895452719	0.9792169355855077
-0.8945638907358588	0.4472454210609248	0.19154562336988895	4.846740221875273	5.323254218582705	0.9788233189111682
-0.8962197384626052	0.44320849685523317	0.20976362790012398	4.8510103850065045	5.327617541712691	0.9784367844028736
-0.8978583328202492	0.4391645387362901	0.22865413838442633	4.855278693580501	5.331980864842676	0.9780216503646944
-0.8994796514428836	0.43511362344952237	0.2481956010689466	4.859545233983831	5.336344187972663	0.977625281020122
-0.9010836719675058	0.43105582763242417	0.2683663310590515	4.863810083582769	5.340707511102648	0.9772508531645753
-0.9026703720680316	0.4269912278332236	0.2891445229278837	4.868073356486653	5.345070834232634	0.9768665898589293
-0.9042397293033518	0.42291990045697175	0.3105082613494645	4.872334852755653	5.34943415736262	0.9764672323369249
-0.9057917223947445	0.41884192225926914	0.33243553175118334	4.876594640607712	5.353797480492606	0.9760807527811853
-0.9073263301356349	0.41475736991926065	0.3549042309808663	4.880852764206341	5.358160803622591	0.9757000978760957
-0.9088435314879367	0.41066632007927545	0.37789217798322217	4.885109230217696	5.362524126752578	0.975320973372293
-0.9103433057342959	0.40656884940254984	0.40137712448087276	4.889364045330892	5.366887449882563	0.9749433846162643
-0.9118256324775718	0.4024650345720732	0.4253367656548	4.8936172162587415	5.371250773012549	0.974567336920808
-0.9132904916403131	0.3983549522894417	0.44974875081933774	4.897868749736722	5.3756140961425345	0.9741928355735836
-0.9147378634642369	0.3942386792737173	0.4745906940866519	4.902118652523791	5.379977419272521	0.9738198858374169
-0.9161677285097006	0.39011629226029537	0.49984018501581506	4.906366931401352	5.3843407424025065	0.9734501802062638
-0.9175800676551767	0.3859878679997784	0.5254747992414769	4.910613607898156	5.388704065532492	0.9730977661567014
-0.9189748620358458	0.3818534832363193	0.5514721090771748	4.91485881138297	5.3930673886624785	0.9727309750755314
-0.9203520925963262	0.3777132145590535	0.5778096940883755	4.919102287023758	5.397430711792464	0.9723500117965821
-0.9217117416803208	0.3735671389320223	0.6044651516303868	4.923344165976798	5.40179403492245	0.9719848677878924
-0.9230537914336879	0.3694153331566811	0.6314161073462309	4.927584455134989	5.406157358052436	0.9716527165192972
-0.924378224317751	0.3652578740441604	0.6586402256195714	4.931823435521403	5.410520681182422	0.9712940374673708
-0.925685021967638	0.3610948380559759	0.6861152199779659	4.936060594614386	5.414884004312407	0.9709118858741613
-0.9269741684937256	0.35692630234532813	0.713818863441536	4.940296240099029	5.419247327442394	0.9705871349731301
-0.9282456470690741	0.3527523436764983	0.7417289988124381	4.944530565205776	5.423610650572379	0.9702264237591723
-0.9294994404007741	0.34857303858856165	0.7698235489001801	4.948763062891252	5.427973973702365	0.9698802466453345
-0.9307355336559429	0.3443884642731509	0.7980805266783558	4.952994367032783	5.43233729683235	0.9695354655605058
-0.9319539096918653	0.340198697146954	0.8264780453678542	4.957223855935696	5.436700619962337	0.9691912565480534
-0.9331545543095641	0.33600381440262606	0.8549943284421962	4.961452156286936	5.441063943092322	0.9688482692088415
-0.9343374510230735	0.3318038924864664	0.8836077195501567	4.965678652060666	5.445427266222308	0.9685109811120772
-0.9355025862720185	0.32759900858933744	0.9122966923514161	4.969904009017999	5.449790589352294	0.9681821221617355
-0.936649944037464	0.3233892391307161	0.9410398602604652	4.974127634956001	5.45415391248228	0.9678222061735698
-0.9377795111304439	0.31917466122550114	0.969815986094599	4.978349851053821	5.458517235612265	0.9675151992368893
-0.9388912733491761	0.31495535162490645	0.9986039916214017	4.9825707978508875	5.462880558742252	0.9671806192170473
-0.9399852162356659	0.31073138693545094	1.0273829670015175	4.986790094187229	5.467243881872237	0.9668299419167476
-0.9410613272788728	0.306502844188906	1.0561321801223387	4.991007980747543	5.471607205002223	0.9665202518219
-0.9421195932890447	0.30226980015554367	1.0848310858184906	4.995224574527977	5.475970528132208	0.9662058553682832
-0.9431600009171721	0.2980323314885205	1.11345933497488	4.999439717461656	5.480333851262195	0.9658712021259659
-0.944182537819412	0.2937905150120299	1.1419967835081963	5.003653390841624	5.48469717439218	0.9655443568128836
-0.9451871920677934	0.2895444275685264	1.1704235012228363	5.007865681511873	5.489060497522166	0.9652282401423747
-0.9461739517015694	0.285294145911763	1.198719780537341	5.012076596253482	5.493423820652152	0.9649136796040945
-0.947142805066053	0.2810397467891137	1.2268661450773732	5.016286141865186	5.497787143782138	0.9646006792139896
-0.9480937408121105	0.2767813069405848	1.2548433581313645	5.02049432516311	5.5021504669121235	0.9642892430623041
-0.9490267478956572	0.27251890309783106	1.282632430965155	5.024701152981687	5.50651379004211	0.9639793751717018
-0.9499418155771456	0.2682526119831784	1.3102146309918157	5.028906632172142	5.5108771131720955	0.9636710795073421
-0.9508389334210607	0.26398251030865133	1.3375714897931916	5.033110769603512	5.515240436302081	0.963364360055656
-0.9517180912954085	0.25970867477500703	1.3646848109893683	5.037313572161812	5.5196037594320675	0.9630592207436359
-0.952579279371208	0.25543118207077353	1.3915366779528966	5.041515046750346	5.523967082562053	0.9627556654548157
-0.9534224881219798	0.2511501088712953	1.4181094613640557	5.0457152002890195	5.528330405692039	0.9624536980757822
-0.954247708323238	0.24686553183778265	1.444385826604144	5.049914039715055	5.532693728822024	0.9621533224405032
-0.9550549310519765	0.24257752761636714	1.4703487409832854	5.054111571981815	5.537057051952011	0.9618545423477315
-0.9558441476861606	0.23828617283716308	1.4959814807998761	5.0583078040596705	5.541420375081996	0.9615645254696457
-0.9566153499042132	0.23399154411333384	1.5212676382283234	5.062502805451725	5.545783698211982	0.9612853330812935
-0.9573685294158194	0.22969371799307642	1.54619112803236	5.06669660111637	5.550147021341968	0.9609867355266107
-0.9581036781522881	0.22539277099596788	1.5707361941008298	5.070888996753191	5.554510344471954	0.9606805123278642
-0.9588207892096079	0.22108877977058894	1.5948874158032855	5.075080120116303	5.558873667601939	0.9604073828551312
-0.9595198554633544	0.21678182085395853	1.6186297141625576	5.079270132248833	5.563236990731926	0.960134146671786
-0.9602008694233246	0.2124719706566784	1.641948357841814	5.083458871176428	5.567600313861911	0.9598314424840301
-0.9608638246244244	0.20815930568731167	1.664828968943472	5.087646241716589	5.571963636991897	0.9595588409799137
-0.9615087153399121	0.2038439024962127	1.6872575286175342	5.091832601747288	5.576326960121882	0.9592886783928093
-0.9621355346256899	0.19952583738326612	1.7092203824770067	5.096017614674119	5.580690283251869	0.9589936190921345
-0.9627442773167489	0.19520518684512356	1.7307042458182311	5.100201399826675	5.585053606381854	0.9587346199377741
-0.9633349380592466	0.1908820272801825	1.7516962086438688	5.104384152559504	5.58941692951184	0.9584522935125663
-0.9639075109800659	0.18655643495230262	1.7721837404865182	5.108565473949218	5.593780252641826	0.9581869405858991
-0.9644619922565969	0.18222848633307825	1.7921546950310334	5.112745911040922	5.598143575771812	0.9579172448340971
-0.9649983760238218	0.1778982575641877	1.8115973145336377	5.116924878891211	5.602506898901797	0.9576456672361278
-0.9655166592732722	0.17356582508231244	1.8305002340361736	5.121102946021287	5.606870222031784	0.9573884994260187
-0.966016836858007	0.16923126499847474	1.848852485373645	5.125279669659068	5.611233545161769	0.9571108261986188
-0.9664989058730207	0.16489465362535938	1.8666435009737565	5.129455313633111	5.615596868291755	0.9568660832643537
-0.9669628625928364	0.16055606711604475	1.8838631174467089	5.133629901485881	5.619960191421741	0.9565941286806832
-0.9674087035119949	0.1562155815888862	1.9005015789641695	5.137803172208473	5.624323514551727	0.9563383366790924
-0.9678364265801414	0.15187327324957578	1.916549540425914	5.141975527854928	5.6286868376817125	0.9560966045491834
-0.9682460283231223	0.14752921809927944	1.931998070413271	5.146146689066733	5.633050160811698	0.9558236178479369
-0.9686375068010612	0.1431834922291883	1.946838653928043	5.150316662454814	5.6374134839416845	0.9555707556866041
-0.9690108603666465	0.1388361716921523	1.9610631949162163	5.1544856170279845	5.64177680707167	0.9553414213719729
-0.9693660869584251	0.13448733244412725	1.974664018575459	5.158653589096625	5.646140130201656	0.9550874257591672
-0.969703184676675	0.1301370503998202	1.9876338734457868	5.162820327139932	5.650503453331642	0.9548247297172499
-0.9700221530353915	0.12578540152579482	1.9999659332826882	5.166986006753141	5.654866776461628	0.9545829409600328
-0.9703229911040303	0.12143246169240324	2.01165379871232	5.171150634791493	5.659230099591613	0.9543490391469017
-0.9706056982409099	0.1170783067328931	2.022691498668247	5.17531427322632	5.6635934227216	0.954117580940396
-0.9708702738527442	0.11272301242799343	2.033073491609484	5.17947688141078	5.667956745851585	0.9538721371451062
-0.9711167178410265	0.10836665453437305	2.0427946665196006	5.183638377944428	5.672320068981571	0.9536274210069889
-0.9713450307793996	0.10400930878967468	2.051850343686913	5.1877988505777175	5.676683392111557	0.9533935530448321
-0.9715552131763554	0.09965105086973935	2.06023627526565	5.191958306228388	5.681046715241543	0.9531612718937711
-0.9717472658268633	0.09529195640917737	2.067948645618275	5.1961167518262386	5.685410038371528	0.9529305803232804
-0.9719211898118962	0.09093210100055432	2.074984071439213	5.200274194313178	5.689773361501514	0.9527014810489939
-0.9720769864979546	0.08657156019358064	2.0813396016602725	5.2044306406427046	5.6941366846315	0.9524739766928082
-0.9722146575365938	0.08221040949430536	2.087012717138284	5.208586097779605	5.698500007761486	0.9522480700136127
-0.9723342048639527	0.07784872436431362	2.0920013301253673	5.2127405727014535	5.702863330891471	0.952023763640225
-0.9724356307002762	0.07348658021992827	2.096303783522673	5.216894072395981	5.707226654021458	0.951801060134798
